name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_root_FC_up,3.5841575870411973e-11,1,36,1434,2.643316220442883e-10
root.voom5.module.signedhybrid_darkred,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.7479264652668709e-9,1,39,1861,1.145862905008282e-8
root.voom5.module.signedhybrid_darkred,NA,minusK_Nishida_2017_root_FC_up,3.403354689753989e-9,0.9999999993646441,27,991,2.0079792669548537e-8
root.voom5.module.signedhybrid_darkred,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.3575519248091636e-8,0.9999999968726098,35,1622,7.281414869430968e-8
root.voom5.module.signedhybrid_darkred,NA,plusMg_Niu_2016_shoot_FC_up,2.6811841584358972e-8,0.9999999932671724,40,2172,1.3182488778976496e-7
root.voom5.module.signedhybrid_darkred,NA,plusAl_Ligaba-OSena_2017_root_FC_up,3.084620032301686e-6,0.9999997866356107,7,81,1.399942937736919e-5
root.voom5.module.signedhybrid_darkred,NA,minusMg_Niu_2016_shoot_FC_up,1.5890794137714825e-5,0.9999923934833854,54,4481,6.696834672322676e-5
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_root_FC_down,2.7099909152406952e-5,0.9999882834146243,38,2739,1.0229097002696271e-4
root.voom5.module.signedhybrid_darkred,NA,minusFe_Kailasam2019_shoot_FC_down,2.7739924075108533e-5,0.9999902550855503,25,1478,1.0229097002696271e-4
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_shoot_FC_up,3.59744248379145e-5,0.9999853903949955,32,2108,1.2485241561393856e-4
root.voom5.module.signedhybrid_darkred,NA,plusMg_Niu_2016_root_FC_up,9.582736339543319e-4,0.999736893215527,11,524,0.0031410080224058656
root.voom5.module.signedhybrid_darkred,NA,minusFe_Kailasam2019_root_FC_up,0.003005716008288722,0.9988054471580268,16,1052,0.0093335391836334
root.voom5.module.signedhybrid_darkred,NA,minusFe_Kailasam2019_shoot_FC_up,0.005696171757226421,0.9978266029476972,13,821,0.016803706683817945
root.voom5.module.signedhybrid_darkred,NA,heat_Kilian_2013_shoot_FC_down,0.00891128532103914,0.9953429825208735,24,1900,0.025036468282919486
root.voom5.module.signedhybrid_darkred,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.015089672294881435,0.9943275496277236,10,661,0.04046775751809112
root.voom5.module.signedhybrid_darkred,NA,heat_Kilian_2013_root_FC_down,0.017518747332599373,0.9897345022295237,29,2636,0.04493939533145056
root.voom5.module.signedhybrid_darkslateblue,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_darkturquoise,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,1.944440494653739e-25,1,37,661,1.147219891845706e-23
root.voom5.module.signedhybrid_darkturquoise,NA,minusN_Nishida_2017_root_FC_down,4.732485285799334e-21,1,45,1404,1.3960831593108035e-19
root.voom5.module.signedhybrid_darkturquoise,NA,heat_Kilian_2013_root_FC_down,1.833430669623522e-16,1,55,2636,3.6057469835929266e-15
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_root_FC_down,2.4853505152146217e-16,1,55,2739,3.665892009941567e-15
root.voom5.module.signedhybrid_darkturquoise,NA,plusMg_Niu_2016_shoot_FC_down,6.791599246021455e-16,1,38,1318,6.7263239243149675e-15
root.voom5.module.signedhybrid_darkturquoise,NA,minusMg_Niu_2016_shoot_FC_down,6.840329414557593e-16,1,69,4092,6.7263239243149675e-15
root.voom5.module.signedhybrid_darkturquoise,NA,minusN_Peng_2007_whole_FC_down,2.6254816429179845e-6,0.9999996330290316,11,314,2.2129059561737298e-5
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_1d_Liu_2016_root_FC_up,5.95831207637734e-6,0.9999986486505394,16,739,4.394255156328288e-5
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_shoot_FC_down,1.615593661765663e-5,0.9999939456162527,30,2179,1.0591114004908234e-4
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_1d_Liu_2016_shoot_FC_down,4.81815957359974e-5,0.9999890693622849,13,595,2.842714148423847e-4
root.voom5.module.signedhybrid_darkturquoise,NA,minusMg_Niu_2016_root_FC_down,1.541588911310003e-4,0.9999723325665594,9,338,8.268522342480924e-4
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_3d_Liu_2016_root_FC_up,9.703786598111966e-4,0.9995926695955712,22,1837,0.0047710284107383835
root.voom5.module.signedhybrid_darkturquoise,NA,minusP_Nishida_2017_root_FC_down,0.0014746394074333486,0.999811151544429,5,143,0.006692594233735967
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_root_FC_up,0.002100306445097424,0.9991455996959272,18,1434,0.008851291447196286
root.voom5.module.signedhybrid_darkturquoise,NA,minusFe_Kailasam2019_root_FC_up,0.003650134924385134,0.9986239302243242,14,1052,0.014357197369248193
root.voom5.module.signedhybrid_darkturquoise,NA,heat_Kilian_2013_shoot_FC_down,0.005880296227035353,0.9971856182017483,21,1900,0.021683592337192865
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_shoot_FC_up,0.006368808131397198,0.9968742335223363,22,2108,0.02210351057367263
root.voom5.module.signedhybrid_darkturquoise,NA,minusFe_Kailasam2019_root_FC_down,0.011334186944527196,0.9945600019179972,18,1720,0.03652262716298969
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_3d_Liu_2016_root_FC_down,0.011761524001640749,0.9960175979146281,9,617,0.03652262716298969
root.voom5.module.signedhybrid_darkturquoise,NA,plusAl_Ligaba-OSena_2017_root_FC_up,0.013557634978697069,0.9984329449071726,3,81,0.03999502318715636
root.voom5.module.signedhybrid_floralwhite,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_green,NA,coldKilian_2013_root_FC_up,1.2005677812640909e-30,1,81,1434,7.083349909458136e-29
root.voom5.module.signedhybrid_green,NA,coldKilian_2013_shoot_FC_up,6.997622968804133e-30,1,97,2108,2.0642987757972192e-28
root.voom5.module.signedhybrid_green,NA,plusMg_Niu_2016_shoot_FC_up,2.2694452013091856e-27,1,95,2172,4.463242229241399e-26
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_root_FC_down,2.8971854005513225e-26,1,81,1720,4.273348465813201e-25
root.voom5.module.signedhybrid_green,NA,heat_Kilian_2013_root_FC_up,3.8568513912211064e-24,1,59,1021,4.5510846416409057e-23
root.voom5.module.signedhybrid_green,NA,minusN_Nishida_2017_root_FC_up,7.159982257983361e-24,1,84,1913,7.040649220350306e-23
root.voom5.module.signedhybrid_green,NA,minusN_Peng_2007_whole_FC_up,3.480846103893555e-23,1,41,483,2.9338560018531395e-22
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_root_FC_up,2.9925382525286024e-19,1,72,1837,2.2069969612398442e-18
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_root_FC_up,1.3152675487552064e-16,1,41,739,8.622309486284131e-16
root.voom5.module.signedhybrid_green,NA,minusMg_Niu_2016_shoot_FC_up,1.862024726594748e-15,1,113,4481,1.0985945886909014e-14
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_shoot_FC_up,3.1439369735570185e-15,1,68,1861,1.686293467635128e-14
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_shoot_FC_down,5.751819058581981e-14,1,55,1478,2.8279777038028074e-13
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_shoot_FC_up,6.64886994251202e-8,1,48,1622,3.0175640508323783e-7
root.voom5.module.signedhybrid_green,NA,minusP_Nishida_2017_root_FC_up,1.2465037450619205e-7,0.9999999737780864,20,376,5.253122925618094e-7
root.voom5.module.signedhybrid_green,NA,minusK_Nishida_2017_root_FC_up,1.5319710998092e-7,0.9999999510478115,34,991,6.025752992582853e-7
root.voom5.module.signedhybrid_green,NA,plusMg_Niu_2016_root_FC_down,2.0595212644170526e-7,0.999999948949433,23,571,7.594484662537882e-7
root.voom5.module.signedhybrid_green,NA,plusMg_Niu_2016_root_FC_up,5.47964730241517e-6,0.9999985019877178,20,524,1.9017599461323237e-5
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_root_FC_up,1.7623276428079547e-5,0.9999932549995321,30,1052,5.776518384759407e-5
root.voom5.module.signedhybrid_green,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,1.9853686685930514e-5,0.9999950079278985,16,371,6.165092181420528e-5
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_shoot_FC_down,3.901005982945275e-5,0.9999877248773655,20,595,1.1507967649688561e-4
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_shoot_FC_up,2.5503899459783407e-4,0.9998999511390438,23,821,7.16538127679629e-4
root.voom5.module.signedhybrid_green,NA,minusMg_Niu_2016_root_FC_up,4.1607695043221625e-4,0.9998524249012668,18,588,0.0011158427307045799
root.voom5.module.signedhybrid_green,NA,minusS_Nishida_2017_root_FC_up,8.078770452267731e-4,0.9999118075083423,5,58,0.0020723802464512873
root.voom5.module.signedhybrid_green,NA,heat_Kilian_2013_shoot_FC_down,0.0014087226484540104,0.9992211062234898,41,1900,0.003463109844116109
root.voom5.module.signedhybrid_green,NA,heat_Kilian_2013_shoot_FC_up,0.0021569667317916734,0.9990664564554005,20,837,0.005090441487028349
root.voom5.module.signedhybrid_green,NA,minusFe_Kim2019_root_FC_down,0.0024687009158105735,0.9998540807320229,3,24,0.005602052078185532
root.voom5.module.signedhybrid_green,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.005847424357958019,0.9974975688184982,16,661,0.012777705078500855
root.voom5.module.signedhybrid_green,NA,minusMg_Niu_2016_root_FC_down,0.006729905230117126,0.9977566204410449,10,338,0.014180871734889659
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_root_FC_down,0.012654550007529687,0.9942750999473262,15,617,0.025745463808422464
root.voom5.module.signedhybrid_green,NA,minusFe_Kim2019_shoot_FC_down,0.015223824645143694,0.9991670077095027,2,15,0.029940188468782596
root.voom5.module.signedhybrid_green,NA,plusAl_Ligaba-OSena_2017_root_FC_up,0.024096037070023273,0.9951624912200128,4,81,0.04586019958488301
root.voom5.module.signedhybrid_greenyellow,NA,minusMg_Niu_2016_shoot_FC_up,1.857701899195654e-7,1,67,4481,1.084982824109139e-5
root.voom5.module.signedhybrid_greenyellow,NA,coldKilian_2013_root_FC_down,3.6779078783360645e-7,0.9999998925340271,48,2739,1.084982824109139e-5
root.voom5.module.signedhybrid_greenyellow,NA,minusMg_Niu_2016_shoot_FC_down,0.00303665607292326,0.9981525307758162,52,4092,0.044933944449173466
root.voom5.module.signedhybrid_greenyellow,NA,heat_Kilian_2013_shoot_FC_up,0.003046369115198201,0.9988259839433171,15,837,0.044933944449173466
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_root_FC_down,3.781781369056284e-41,1,540,2739,2.2312510077432076e-39
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_root_FC_down,4.653602470373114e-29,1,349,1720,1.3728127287600685e-27
root.voom5.module.signedhybrid_grey,NA,minusN_Nishida_2017_root_FC_down,2.585262968282136e-25,1,287,1404,5.084350504288201e-24
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_root_FC_up,2.966148420920655e-24,1,294,1434,4.375068920857966e-23
root.voom5.module.signedhybrid_grey,NA,minusPi_3d_Liu_2016_root_FC_up,1.4006682496140453e-21,1,339,1837,1.6527885345445735e-20
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_root_FC_up,2.0865007370920517e-20,1,213,1021,2.0517257248071842e-19
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_root_FC_up,6.322691098649275e-20,1,220,1052,5.329125354575818e-19
root.voom5.module.signedhybrid_grey,NA,minusK_Nishida_2017_root_FC_up,2.4943623743583746e-18,1,208,991,1.8395922510893012e-17
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_shoot_FC_down,6.503607680984568e-15,1,369,2179,4.263476146423217e-14
root.voom5.module.signedhybrid_grey,NA,minusMg_Niu_2016_shoot_FC_down,1.8892220112269037e-14,1,629,4092,1.1146409866238732e-13
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_root_FC_up,2.398351032324919e-14,1,151,739,1.2863882809742746e-13
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_shoot_FC_down,4.745023627755634e-12,1,250,1478,2.3329699503131867e-11
root.voom5.module.signedhybrid_grey,NA,minusPi_3d_Liu_2016_root_FC_down,3.953854349225807e-11,1,127,617,1.79444158926402e-10
root.voom5.module.signedhybrid_grey,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,9.574161255808192e-11,1,129,661,4.0348251006620237e-10
root.voom5.module.signedhybrid_grey,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.057180784231485e-10,1,304,1861,4.158244417977174e-10
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_shoot_FC_up,2.049744360177357e-10,1,341,2172,7.558432328154004e-10
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_shoot_FC_up,2.093679004443373e-9,1,267,1622,7.266297721303471e-9
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_shoot_FC_up,4.8519051391533375e-9,1,323,2108,1.5903466845002606e-8
root.voom5.module.signedhybrid_grey,NA,minusMg_Niu_2016_shoot_FC_up,1.741338528076589e-8,1,607,4481,5.407314376658882e-8
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_root_FC_down,2.534527335974666e-8,1,394,2636,7.476855641125264e-8
root.voom5.module.signedhybrid_grey,NA,minusN_Nishida_2017_root_FC_up,3.35743350458955e-8,1,295,1913,9.432789370037306e-8
root.voom5.module.signedhybrid_grey,NA,minusK_Nishida_2017_root_FC_down,5.734977442802473e-7,1,90,495,1.5380166778424812e-6
root.voom5.module.signedhybrid_grey,NA,minusP_Nishida_2017_root_FC_up,2.4517710646708624e-6,0.9999989176460571,75,376,6.289325774590472e-6
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_shoot_FC_up,3.254762605709009e-5,0.9999790922494677,132,821,8.001291405701315e-5
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_root_FC_down,5.609018807889375e-5,0.999966256082419,93,571,1.3237284386618923e-4
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_root_FC_down,9.797849742667974e-5,0.9999503265170115,51,259,2.188828914654054e-4
root.voom5.module.signedhybrid_grey,NA,minusP_Nishida_2017_root_FC_down,1.0016674694179569e-4,0.9999586475516612,32,143,2.188828914654054e-4
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_root_FC_up,1.0915162726175271e-4,0.9999338041725148,87,524,2.299980717301218e-4
root.voom5.module.signedhybrid_grey,NA,plusIAA_Nemhauser_2006_seedlings_FC_up,1.230507424355716e-4,0.999953107065556,27,115,2.5034461392064566e-4
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_shoot_FC_down,3.7067954424853595e-4,0.9997257152467556,193,1318,7.290031036887874e-4
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_shoot_FC_up,7.161216566919131e-4,0.9995003128276715,123,837,0.0013629412175749315
root.voom5.module.signedhybrid_grey,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,0.0010037882599681636,0.9993926085538989,63,371,0.0018507346043163016
root.voom5.module.signedhybrid_grey,NA,minusS_Nishida_2017_root_FC_up,0.0019829626944834564,0.9993311882200665,15,58,0.003545296938621937
root.voom5.module.signedhybrid_grey,NA,minusN_Peng_2007_whole_FC_up,0.00238788694219681,0.998434755201769,74,483,0.004143686164400346
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.004499783941753664,0.9968608442771253,88,595,0.007585350073241891
root.voom5.module.signedhybrid_grey,NA,minusCa_Nishida_2017_root_FC_up,0.005325542572706176,0.9974722829298435,23,116,0.008727972549712899
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_shoot_FC_down,0.005985208993937505,0.9950994596297321,261,1900,0.009543981909251696
root.voom5.module.signedhybrid_grey,NA,minusMg_Niu_2016_root_FC_down,0.00957877316982264,0.9938008665696676,52,338,0.014872305711040415
root.voom5.module.signedhybrid_grey,NA,plusAl_Ligaba-OSena_2017_root_FC_up,0.030613659278442874,0.9849322127129437,16,81,0.0463129717289264
root.voom5.module.signedhybrid_grey60,NA,plusMg_Niu_2016_shoot_FC_up,1.2953389714394246e-24,1,65,2172,7.642499931492605e-23
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_root_FC_up,9.829106337258563e-22,1,50,1434,2.899586369491276e-20
root.voom5.module.signedhybrid_grey60,NA,minusPi_3d_Liu_2016_shoot_FC_up,3.262710754458063e-21,1,56,1861,6.416664483767524e-20
root.voom5.module.signedhybrid_grey60,NA,minusMg_Niu_2016_shoot_FC_up,1.117621155271604e-20,1,87,4481,1.648491204025616e-19
root.voom5.module.signedhybrid_grey60,NA,minusPi_3d_Liu_2016_root_FC_up,4.042696180518306e-18,1,51,1837,4.7703814930116015e-17
root.voom5.module.signedhybrid_grey60,NA,minusN_Nishida_2017_root_FC_up,1.5448573774160507e-16,1,50,1913,1.5191097544591165e-15
root.voom5.module.signedhybrid_grey60,NA,minusK_Nishida_2017_root_FC_up,8.486915851628051e-15,1,34,991,7.153257646372215e-14
root.voom5.module.signedhybrid_grey60,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.5705696463460244e-12,1,40,1622,1.158295114180193e-11
root.voom5.module.signedhybrid_grey60,NA,minusN_Peng_2007_whole_FC_up,1.4172024439492032e-11,1,21,483,9.29054935477811e-11
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_shoot_FC_up,2.2487153396462566e-10,1,42,2108,1.3267420503912915e-9
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_root_FC_down,6.948741298066261e-6,0.9999971527348224,39,2739,3.727052150780994e-5
root.voom5.module.signedhybrid_grey60,NA,minusMg_Niu_2016_root_FC_up,1.240689482069904e-5,0.9999971684086253,15,588,5.6415442998258086e-5
root.voom5.module.signedhybrid_grey60,NA,plusIAA_Nemhauser_2006_seedlings_FC_up,1.2547146615532488e-5,0.9999989047736615,7,115,5.6415442998258086e-5
root.voom5.module.signedhybrid_grey60,NA,minusPi_1d_Liu_2016_shoot_FC_down,1.3386715287722257e-5,0.9999969243054091,15,595,5.6415442998258086e-5
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kailasam2019_root_FC_up,3.291836958658521e-5,0.9999898168337819,20,1052,1.2947892037390183e-4
root.voom5.module.signedhybrid_grey60,NA,minusPi_1d_Liu_2016_root_FC_up,4.058823861033166e-5,0.9999891602533257,16,739,1.49669129875598e-4
root.voom5.module.signedhybrid_grey60,NA,plusMg_Niu_2016_root_FC_up,5.795926188507291e-5,0.999986576823366,13,524,2.0115273242466482e-4
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_shoot_FC_down,1.8127925023255103e-4,0.9999214702920433,30,2179,5.941930979844728e-4
root.voom5.module.signedhybrid_grey60,NA,heat_Kilian_2013_root_FC_up,5.362813782740935e-4,0.9998127449685849,17,1021,0.0016359883109735521
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kim2019_root_FC_up,5.545723088045939e-4,0.9999805721413455,3,24,0.0016359883109735521
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kailasam2019_root_FC_down,5.885739458719367e-4,0.999751107566977,24,1720,0.0016536125145925839
root.voom5.module.signedhybrid_grey60,NA,minusN_Nishida_2017_root_FC_down,0.0012536694947780026,0.9994847981602244,20,1404,0.0033621136450864616
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kailasam2019_shoot_FC_up,0.0014350895305100348,0.9995104219672903,14,821,0.0036813166217431327
root.voom5.module.signedhybrid_grey60,NA,heat_Kilian_2013_root_FC_down,0.001974673893128771,0.9989927746293459,31,2636,0.004854406653941563
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kailasam2019_shoot_FC_down,0.005085238695849659,0.9976875724768471,19,1478,0.012001163322205194
root.voom5.module.signedhybrid_grey60,NA,minusCa_Nishida_2017_root_FC_up,0.007790378146394106,0.9988714126695994,4,116,0.017678165793740472
root.voom5.module.signedhybrid_grey60,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,0.013174686656019525,0.996181372570998,7,371,0.028789130100190814
root.voom5.module.signedhybrid_grey60,NA,minusP_Nishida_2017_root_FC_up,0.014571502430870187,0.9956926222095874,7,376,0.030704237265047896
root.voom5.module.signedhybrid_grey60,NA,minusK_Nishida_2017_root_FC_down,0.017998875949720303,0.99391807692244,8,495,0.03661840279425854
root.voom5.module.signedhybrid_ivory,NA,minusN_Nishida_2017_root_FC_down,3.0152190535314155e-75,1,70,1404,1.7789792415835352e-73
root.voom5.module.signedhybrid_ivory,NA,plusMg_Niu_2016_root_FC_down,2.7750647165810017e-21,1,23,571,8.186440913913955e-20
root.voom5.module.signedhybrid_ivory,NA,heat_Kilian_2013_root_FC_down,6.443756905255203e-18,1,38,2636,1.2672721913668566e-16
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kailasam2019_root_FC_down,6.637892453680361e-17,1,30,1720,9.790891369178532e-16
root.voom5.module.signedhybrid_ivory,NA,coldKilian_2013_root_FC_down,1.922960721933153e-16,1,36,2739,2.2690936518811206e-15
root.voom5.module.signedhybrid_ivory,NA,minusPi_3d_Liu_2016_root_FC_down,9.91823641533301e-14,1,18,617,9.75293247507746e-13
root.voom5.module.signedhybrid_ivory,NA,plusN_Wang2003_root_FC_down,4.646153069637845e-9,0.9999999999888707,4,9,3.916043301551898e-8
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kailasam2019_shoot_FC_down,9.008918754411542e-9,0.9999999985471365,19,1478,6.644077581378513e-8
root.voom5.module.signedhybrid_ivory,NA,minusMg_Niu_2016_root_FC_down,2.512578960128516e-7,0.9999999804131164,9,338,1.6471350960842492e-6
root.voom5.module.signedhybrid_ivory,NA,minusN_Peng_2007_whole_FC_down,2.1002964328175535e-6,0.9999998239089606,8,314,1.2391748953623566e-5
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kailasam2019_root_FC_up,4.848349032965273e-6,0.9999991425742316,13,1052,2.6004781176813733e-5
root.voom5.module.signedhybrid_ivory,NA,minusMg_Niu_2016_shoot_FC_down,5.718087756989469e-6,0.9999981656804751,28,4092,2.811393147186489e-5
root.voom5.module.signedhybrid_ivory,NA,minusS_Nishida_2017_root_FC_up,2.0236113944259465e-5,0.9999994232547323,4,58,8.622251940871899e-5
root.voom5.module.signedhybrid_ivory,NA,minusPi_1d_Liu_2016_root_FC_up,2.0459580876645184e-5,0.9999968472391689,10,739,8.622251940871899e-5
root.voom5.module.signedhybrid_ivory,NA,heat_Kilian_2013_shoot_FC_down,2.7597533886534354e-5,0.999992797217839,17,1900,1.0855029995370179e-4
root.voom5.module.signedhybrid_ivory,NA,plusAl_Ligaba-OSena_2017_shoot_FC_up,2.1147126377936377e-4,0.9999887112041811,4,99,7.798002851864039e-4
root.voom5.module.signedhybrid_ivory,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,5.467544120509893e-4,0.9999273319976612,6,371,0.0018975594300593161
root.voom5.module.signedhybrid_ivory,NA,minusPi_1d_Liu_2016_shoot_FC_up,6.483169765162428e-4,0.9998120431811494,13,1622,0.002125038978581018
root.voom5.module.signedhybrid_ivory,NA,plusMg_Niu_2016_shoot_FC_down,0.001049766767854228,0.999714678228723,11,1318,0.0032235805777034695
root.voom5.module.signedhybrid_ivory,NA,minusMg_Niu_2016_root_FC_up,0.001092739178882532,0.9998015914302525,7,588,0.0032235805777034695
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kim2019_root_FC_down,0.0016746266691523703,0.9999696816001723,2,24,0.004511438215916177
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kailasam2019_shoot_FC_up,0.001747506787404698,0.9996081872721554,8,821,0.004511438215916177
root.voom5.module.signedhybrid_ivory,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.0017586962536622385,0.9996529092277311,7,661,0.004511438215916177
root.voom5.module.signedhybrid_ivory,NA,coldKilian_2013_shoot_FC_down,0.006873518436845696,0.9973792310462081,13,2179,0.016897399490579005
root.voom5.module.signedhybrid_ivory,NA,minusK_Nishida_2017_root_FC_down,0.008759098538105149,0.9983008682026306,5,495,0.02067147254992815
root.voom5.module.signedhybrid_lightcyan,NA,minusN_Nishida_2017_root_FC_up,3.0075178843602503e-40,1,86,1913,1.7744355517725477e-38
root.voom5.module.signedhybrid_lightcyan,NA,minusPi_3d_Liu_2016_shoot_FC_up,5.541411257455318e-17,1,55,1861,1.6347163209493189e-15
root.voom5.module.signedhybrid_lightcyan,NA,coldKilian_2013_root_FC_down,1.0311749272992454e-12,1,58,2739,1.5816944149463898e-11
root.voom5.module.signedhybrid_lightcyan,NA,minusK_Nishida_2017_root_FC_up,1.0723351965738237e-12,1,34,991,1.5816944149463898e-11
root.voom5.module.signedhybrid_lightcyan,NA,minusPi_3d_Liu_2016_root_FC_up,2.782862538480518e-12,1,45,1837,3.2837777954070115e-11
root.voom5.module.signedhybrid_lightcyan,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.3645350315441871e-11,1,43,1622,1.3417927810184507e-10
root.voom5.module.signedhybrid_lightcyan,NA,heat_Kilian_2013_root_FC_down,2.5281970467428124e-10,1,54,2636,2.1309089393975134e-9
root.voom5.module.signedhybrid_lightcyan,NA,minusFe_Kailasam2019_root_FC_up,4.626792104694608e-9,0.9999999990790072,29,1052,3.4122591772122736e-8
root.voom5.module.signedhybrid_lightcyan,NA,coldKilian_2013_root_FC_up,4.549598769578448e-7,0.9999998550891472,31,1434,2.982514748945871e-6
root.voom5.module.signedhybrid_lightcyan,NA,minusN_Peng_2007_whole_FC_up,3.8024370309889513e-6,0.9999992162052105,15,483,2.2434378482834814e-5
root.voom5.module.signedhybrid_lightcyan,NA,plusMg_Niu_2016_shoot_FC_up,9.993991878851894e-6,0.9999959169017687,37,2172,5.360413825929652e-5
root.voom5.module.signedhybrid_lightcyan,NA,minusMg_Niu_2016_shoot_FC_down,1.1910020470824816e-5,0.9999942479598831,59,4092,5.855760064822202e-5
root.voom5.module.signedhybrid_lightcyan,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,1.3721733043199353e-5,0.9999964823637356,17,661,6.227555765759706e-5
root.voom5.module.signedhybrid_lightcyan,NA,minusFe_Kailasam2019_shoot_FC_up,3.2351431707532145e-5,0.9999903534960424,19,821,1.363381764817426e-4
root.voom5.module.signedhybrid_lightcyan,NA,coldKilian_2013_shoot_FC_down,1.8423123181399964e-4,0.9999156628015431,34,2179,7.246428451350652e-4
root.voom5.module.signedhybrid_lightcyan,NA,plusMg_Niu_2016_root_FC_down,2.9836328106065576e-4,0.9999181914450664,13,571,0.001100214598911168
root.voom5.module.signedhybrid_lightcyan,NA,minusMg_Niu_2016_root_FC_down,0.001056424963873317,0.9997518903575857,9,338,0.003666416051089747
root.voom5.module.signedhybrid_lightcyan,NA,minusP_Nishida_2017_root_FC_up,0.0012167537748983184,0.9996810505415922,10,376,0.003988248484388932
root.voom5.module.signedhybrid_lightcyan,NA,minusPi_1d_Liu_2016_root_FC_up,0.0035438699162428835,0.9987207058554446,13,739,0.011004648687280532
root.voom5.module.signedhybrid_lightcyan,NA,minusFe_Kailasam2019_root_FC_down,0.01323922832548759,0.9930255151770412,22,1720,0.039055723560188396
