name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
root.voom5.module.signedhybrid_darkturquoise,NA,plusMg_Niu_2016_shoot_FC_down,1.5466895062699132e-14,1,36,1305,1.5209113478320814e-13
root.voom5.module.signedhybrid_darkturquoise,NA,minusN_Peng_2007_whole_FC_down,1.2021372337601256e-5,0.9999982340138797,10,302,9.011876619771772e-5
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_1d_Liu_2016_root_FC_up,1.2219493721724436e-5,0.9999972217123169,15,696,9.011876619771772e-5
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_1d_Liu_2016_shoot_FC_down,3.09556813835247e-5,0.9999932791098757,13,570,2.0293168906977303e-4
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_shoot_FC_down,8.357234955124466e-5,0.9999667366683059,28,2153,4.930768623523435e-4
root.voom5.module.signedhybrid_darkturquoise,NA,minusMg_Niu_2016_root_FC_down,1.288968421925332e-4,0.9999774203211549,9,330,6.91355789941769e-4
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_root_FC_up,0.0012999243406465468,0.999493947997649,18,1370,0.006391294674845522
root.voom5.module.signedhybrid_darkturquoise,NA,minusPi_3d_Liu_2016_root_FC_up,0.0014657708061541692,0.9993776144388423,21,1776,0.0066523444279304594
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_shoot_FC_up,0.004745997742947227,0.997729858175819,22,2053,0.020000990488134744
root.voom5.module.signedhybrid_darkturquoise,NA,minusFe_Kailasam2019_root_FC_up,0.00650568496142457,0.997480167347849,13,1010,0.02405100102163909
root.voom5.module.signedhybrid_darkturquoise,NA,minusP_Nishida_2017_root_FC_down,0.006522305361800431,0.9991013568547732,4,128,0.02405100102163909
root.voom5.module.signedhybrid_darkturquoise,NA,plusAl_Ligaba-OSena_2017_root_FC_up,0.011942957827474896,0.9986841948552513,3,77,0.04144908893064817
root.voom5.module.signedhybrid_floralwhite,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_green,NA,coldKilian_2013_shoot_FC_up,8.625981193058343e-27,1,91,2053,3.010655483552061e-25
root.voom5.module.signedhybrid_green,NA,coldKilian_2013_root_FC_up,1.0205611808651054e-26,1,74,1370,3.010655483552061e-25
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_root_FC_down,2.652131650431094e-24,1,77,1676,5.2158589125144854e-23
root.voom5.module.signedhybrid_green,NA,plusMg_Niu_2016_shoot_FC_up,7.03691936262546e-24,1,88,2112,1.0379456059872552e-22
root.voom5.module.signedhybrid_green,NA,minusN_Nishida_2017_root_FC_up,5.60744031724418e-23,1,82,1890,6.616779574348133e-22
root.voom5.module.signedhybrid_green,NA,heat_Kilian_2013_root_FC_up,1.2984274902256414e-21,1,55,995,1.2767870320552141e-20
root.voom5.module.signedhybrid_green,NA,minusN_Peng_2007_whole_FC_up,1.9671343403787726e-19,1,36,457,1.6580132297478227e-18
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_root_FC_up,4.845239680154941e-16,1,65,1776,3.573364264114269e-15
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_root_FC_up,1.4631522147993376e-14,1,37,696,9.591775630351213e-14
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_shoot_FC_up,8.094247299220421e-14,1,64,1803,4.775605906540048e-13
root.voom5.module.signedhybrid_green,NA,minusMg_Niu_2016_shoot_FC_up,1.5955614501471498e-13,1,107,4415,8.558011414425621e-13
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_shoot_FC_down,2.582199455023567e-12,1,51,1434,1.2695813987199205e-11
root.voom5.module.signedhybrid_green,NA,minusP_Nishida_2017_root_FC_up,1.0399111226244829e-7,0.99999997837691,20,372,4.719596633449576e-7
root.voom5.module.signedhybrid_green,NA,plusMg_Niu_2016_root_FC_down,1.4585055558481092e-7,0.999999964802788,23,562,6.146559128217032e-7
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.3933617934968084e-6,0.9999994456255236,44,1561,5.4805563877541126e-6
root.voom5.module.signedhybrid_green,NA,minusK_Nishida_2017_root_FC_up,3.827403415988635e-6,0.9999986515446262,30,943,1.4113550096458092e-5
root.voom5.module.signedhybrid_green,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,5.2592265206034516e-5,0.999986355654749,15,357,1.8252609689153155e-4
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_root_FC_up,1.288024796521637e-4,0.9999475544408467,27,1010,4.2218590552653656e-4
root.voom5.module.signedhybrid_green,NA,plusMg_Niu_2016_root_FC_up,1.3878841166028788e-4,0.9999568134288684,17,509,4.309745414714202e-4
root.voom5.module.signedhybrid_green,NA,minusPi_1d_Liu_2016_shoot_FC_down,1.9986362118182703e-4,0.9999333587076197,18,570,5.895976824863897e-4
root.voom5.module.signedhybrid_green,NA,minusS_Nishida_2017_root_FC_up,8.078770452267731e-4,0.9999118075083423,5,58,0.0022697497937323625
root.voom5.module.signedhybrid_green,NA,minusFe_Kailasam2019_shoot_FC_up,0.0017678320191392423,0.9992482326642644,20,780,0.004741004051327968
root.voom5.module.signedhybrid_green,NA,heat_Kilian_2013_shoot_FC_down,0.0033789825176663082,0.9980641452075952,39,1871,0.008667824719230964
root.voom5.module.signedhybrid_green,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.005456598392323002,0.9976819335780239,16,656,0.013414137714460714
root.voom5.module.signedhybrid_green,NA,minusPi_3d_Liu_2016_root_FC_down,0.008859412087124229,0.9961542744977421,15,592,0.020908212525613177
root.voom5.module.signedhybrid_green,NA,minusMg_Niu_2016_root_FC_up,0.009900666771947144,0.9957884478630765,14,558,0.022466897674803133
root.voom5.module.signedhybrid_green,NA,minusFe_Kim2019_root_FC_down,0.01513393617693713,0.9991635603775131,2,17,0.03307045312738113
root.voom5.module.signedhybrid_green,NA,minusMg_Niu_2016_root_FC_down,0.01604105353071871,0.994275491123825,9,330,0.033800791368300144
root.voom5.module.signedhybrid_green,NA,minusP_Nishida_2017_root_FC_down,0.018648156491541654,0.995627942705244,5,128,0.03793935286210198
root.voom5.module.signedhybrid_green,NA,plusAl_Ligaba-OSena_2017_root_FC_up,0.020900103207994188,0.9959862309938281,4,77,0.041103536309055236
root.voom5.module.signedhybrid_green,NA,coldKilian_2013_shoot_FC_down,0.022956552889459175,0.9851828869902016,38,2153,0.043691503886390044
root.voom5.module.signedhybrid_greenyellow,NA,minusMg_Niu_2016_shoot_FC_up,1.1060558759715492e-7,1,67,4415,6.52572966823214e-6
root.voom5.module.signedhybrid_greenyellow,NA,coldKilian_2013_root_FC_down,3.045947756435769e-7,0.9999999114549584,48,2722,8.98554588148552e-6
root.voom5.module.signedhybrid_greenyellow,NA,heat_Kilian_2013_shoot_FC_up,0.0024020307202078173,0.9990972838151123,15,815,0.040074023159914235
root.voom5.module.signedhybrid_greenyellow,NA,minusMg_Niu_2016_shoot_FC_down,0.0027168829260958804,0.9983565052948978,52,4071,0.040074023159914235
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_root_FC_down,2.41422636568449e-41,1,538,2722,1.424393555753849e-39
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_root_FC_down,6.452021796100391e-30,1,345,1676,1.9033464298496152e-28
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_root_FC_up,1.0065344718433415e-25,1,289,1370,1.9795177946252383e-24
root.voom5.module.signedhybrid_grey,NA,minusN_Nishida_2017_root_FC_down,1.4319111420360116e-25,1,283,1373,2.112068934503117e-24
root.voom5.module.signedhybrid_grey,NA,minusPi_3d_Liu_2016_root_FC_up,4.1797860967405235e-22,1,332,1776,4.932147594153818e-21
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_root_FC_up,2.2716049827796872e-21,1,212,995,2.233744899733359e-20
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_root_FC_up,7.732843263028988e-20,1,213,1010,6.517682178838719e-19
root.voom5.module.signedhybrid_grey,NA,minusK_Nishida_2017_root_FC_up,1.6562631556323762e-18,1,201,943,1.2214940772788773e-17
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_shoot_FC_down,7.206941790371579e-15,1,365,2153,4.72455072924359e-14
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_root_FC_up,1.471303825305605e-14,1,145,696,8.680692569303069e-14
root.voom5.module.signedhybrid_grey,NA,minusMg_Niu_2016_shoot_FC_down,5.693914073327688e-14,1,623,4071,3.0540084575121236e-13
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_shoot_FC_down,1.6570408020942683e-12,1,246,1434,8.147117276963486e-12
root.voom5.module.signedhybrid_grey,NA,minusPi_3d_Liu_2016_root_FC_down,1.9948695040902843e-11,1,124,592,9.053638518563598e-11
root.voom5.module.signedhybrid_grey,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,5.802960458473178e-11,1,129,656,2.4455333360708396e-10
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_shoot_FC_up,2.1265932256798835e-10,1,333,2112,8.364600021007541e-10
root.voom5.module.signedhybrid_grey,NA,minusPi_3d_Liu_2016_shoot_FC_up,2.5512927992490505e-10,1,294,1803,9.407892197230875e-10
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_shoot_FC_up,6.370579707299948e-9,1,256,1561,2.2109658984158642e-8
root.voom5.module.signedhybrid_grey,NA,coldKilian_2013_shoot_FC_up,6.852452425981629e-9,1,315,2053,2.2460816285162005e-8
root.voom5.module.signedhybrid_grey,NA,minusMg_Niu_2016_shoot_FC_up,1.3741807819455326e-8,1,600,4415,4.267192954462443e-8
root.voom5.module.signedhybrid_grey,NA,minusN_Nishida_2017_root_FC_up,3.2842093892976984e-8,1,292,1890,9.688417698428212e-8
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_root_FC_down,6.912468721994098e-8,1,385,2592,1.9420745457031035e-7
root.voom5.module.signedhybrid_grey,NA,minusP_Nishida_2017_root_FC_up,1.3769161195870362e-6,0.9999995319345626,75,372,3.6926386843470516e-6
root.voom5.module.signedhybrid_grey,NA,minusK_Nishida_2017_root_FC_down,3.2958109587647174e-6,0.9999984805813869,85,475,8.45447158987471e-6
root.voom5.module.signedhybrid_grey,NA,minusP_Nishida_2017_root_FC_down,2.5574042545007904e-5,0.9999904693026556,31,128,6.286952125647777e-5
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_root_FC_down,4.747626124436493e-5,0.9999715534297237,92,562,1.1204397653670123e-4
root.voom5.module.signedhybrid_grey,NA,minusFe_Kailasam2019_shoot_FC_up,5.755973043975624e-5,0.999962626476845,125,780,1.3061631138252378e-4
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_root_FC_up,6.366898221704133e-5,0.9999622396260958,86,509,1.391285166964977e-4
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_root_FC_down,7.075718686329043e-5,0.9999658550005884,47,231,1.4909550089050482e-4
root.voom5.module.signedhybrid_grey,NA,plusIAA_Nemhauser_2006_seedlings_FC_up,1.211684734688873e-4,0.9999559687091144,25,103,2.465151701608397e-4
root.voom5.module.signedhybrid_grey,NA,plusMg_Niu_2016_shoot_FC_down,3.9454618041706634e-4,0.9997081078460444,191,1305,7.759408214868971e-4
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_shoot_FC_up,5.482501611306426e-4,0.9996217122619627,121,815,0.001043443855055094
root.voom5.module.signedhybrid_grey,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,6.84812001289864e-4,0.9995945991228802,62,357,0.0012626221273781867
root.voom5.module.signedhybrid_grey,NA,minusN_Peng_2007_whole_FC_up,8.298282717594844e-4,0.9994813343968666,73,457,0.0014836323646608962
root.voom5.module.signedhybrid_grey,NA,minusS_Nishida_2017_root_FC_up,0.0019829626944834564,0.9993311882200665,15,58,0.003441023499250704
root.voom5.module.signedhybrid_grey,NA,minusPi_1d_Liu_2016_shoot_FC_down,0.0028183862612763825,0.9980793930764551,86,570,0.004750993983294473
root.voom5.module.signedhybrid_grey,NA,minusCa_Nishida_2017_root_FC_up,0.005038080784010363,0.9976677462745464,22,109,0.008256854618239206
root.voom5.module.signedhybrid_grey,NA,minusMg_Niu_2016_root_FC_down,0.0060414139436790314,0.9961922906289148,52,330,0.009633606018298995
root.voom5.module.signedhybrid_grey,NA,heat_Kilian_2013_shoot_FC_down,0.0065600802682171215,0.9946254006785757,257,1871,0.010185387784863425
root.voom5.module.signedhybrid_grey,NA,plusAl_Ligaba-OSena_2017_root_FC_up,0.020386229199863652,0.9904994392581127,16,77,0.03084070571261424
root.voom5.module.signedhybrid_grey60,NA,plusMg_Niu_2016_shoot_FC_up,4.960379394248883e-23,1,62,2112,2.9266238426068407e-21
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_root_FC_up,3.631973700634405e-20,1,47,1370,1.0714322416871496e-18
root.voom5.module.signedhybrid_grey60,NA,minusMg_Niu_2016_shoot_FC_up,2.2433602546454127e-19,1,84,4415,4.411941834135979e-18
root.voom5.module.signedhybrid_grey60,NA,minusPi_3d_Liu_2016_shoot_FC_up,6.236365129993508e-19,1,52,1803,9.198638566740425e-18
root.voom5.module.signedhybrid_grey60,NA,minusN_Nishida_2017_root_FC_up,9.575034824036768e-17,1,50,1890,1.1298541092363387e-15
root.voom5.module.signedhybrid_grey60,NA,minusPi_3d_Liu_2016_root_FC_up,5.756583174563411e-16,1,47,1776,5.660640121654021e-15
root.voom5.module.signedhybrid_grey60,NA,minusK_Nishida_2017_root_FC_up,1.242140393059221e-14,1,33,943,1.0469469027213434e-13
root.voom5.module.signedhybrid_grey60,NA,minusN_Peng_2007_whole_FC_up,5.091033352427157e-12,1,21,457,3.7546370974150284e-11
root.voom5.module.signedhybrid_grey60,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.3595035852898846e-10,1,36,1561,8.912301281344798e-10
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_shoot_FC_up,3.782993115383261e-9,1,39,2053,2.231965938076124e-8
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_root_FC_down,6.006895541547193e-6,0.9999975545568004,39,2722,3.221880335920767e-5
root.voom5.module.signedhybrid_grey60,NA,minusMg_Niu_2016_root_FC_up,6.708274997781855e-6,0.9999985484608387,15,558,3.2982352072427456e-5
root.voom5.module.signedhybrid_grey60,NA,minusPi_1d_Liu_2016_shoot_FC_down,8.072271901340244e-6,0.9999982251703182,15,570,3.663569555223649e-5
root.voom5.module.signedhybrid_grey60,NA,plusMg_Niu_2016_root_FC_up,4.317687989683012e-5,0.9999902906430537,13,509,1.8195970813664124e-4
root.voom5.module.signedhybrid_grey60,NA,coldKilian_2013_shoot_FC_down,1.470817997352188e-4,0.9999370745865505,30,2153,5.785217456251939e-4
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kailasam2019_root_FC_up,1.7977868096065707e-4,0.9999408074837532,18,1010,6.629338860424229e-4
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kim2019_root_FC_up,2.685453094128045e-4,0.9999928537741061,3,19,9.320101914914979e-4
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kailasam2019_root_FC_down,4.0947608234766426e-4,0.9998313005051546,24,1676,0.0013421716032506774
root.voom5.module.signedhybrid_grey60,NA,minusPi_1d_Liu_2016_root_FC_up,8.431693120558561e-4,0.9997415068581083,13,696,0.0026182626005945005
root.voom5.module.signedhybrid_grey60,NA,minusN_Nishida_2017_root_FC_down,9.59615902064618e-4,0.9996143746399537,20,1373,0.0028308669110906235
root.voom5.module.signedhybrid_grey60,NA,heat_Kilian_2013_root_FC_up,0.002921137067859237,0.9988805091749623,15,995,0.008207004143033094
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kailasam2019_shoot_FC_down,0.003700448536820644,0.9983666878419949,19,1434,0.00992393016692809
root.voom5.module.signedhybrid_grey60,NA,plusIAA_Nemhauser_2006_seedlings_FC_up,0.005016150521765134,0.9993602393085997,4,103,0.0128675165558323
root.voom5.module.signedhybrid_grey60,NA,heat_Kilian_2013_root_FC_down,0.0054925428947250835,0.9970557522943958,29,2592,0.013502501282865832
root.voom5.module.signedhybrid_grey60,NA,minusCa_Nishida_2017_root_FC_up,0.006269955272674712,0.9991472365957775,4,109,0.014797094443512319
root.voom5.module.signedhybrid_grey60,NA,minusFe_Kailasam2019_shoot_FC_up,0.006815883859438961,0.9974551046207528,12,780,0.015466813373342258
root.voom5.module.signedhybrid_grey60,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,0.010935825371113449,0.9969427980751828,7,357,0.023896803588729386
root.voom5.module.signedhybrid_grey60,NA,minusP_Nishida_2017_root_FC_up,0.01381049525580107,0.9959602749626578,7,372,0.029100686431866543
root.voom5.module.signedhybrid_grey60,NA,minusK_Nishida_2017_root_FC_down,0.014317419365956397,0.9953573419944061,8,475,0.029128542847980252
root.voom5.module.signedhybrid_ivory,NA,minusN_Nishida_2017_root_FC_down,3.1683021887438068e-74,1,69,1373,1.869298291358846e-72
root.voom5.module.signedhybrid_ivory,NA,plusMg_Niu_2016_root_FC_down,3.805402524643355e-20,1,22,562,1.1225937447697897e-18
root.voom5.module.signedhybrid_ivory,NA,heat_Kilian_2013_root_FC_down,1.9843938118173924e-16,1,36,2592,3.902641163240872e-15
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kailasam2019_root_FC_down,2.989636751316346e-16,1,29,1676,4.40971420819161e-15
root.voom5.module.signedhybrid_ivory,NA,coldKilian_2013_root_FC_down,7.205085230157863e-15,1,34,2722,8.502000571586279e-14
root.voom5.module.signedhybrid_ivory,NA,minusPi_3d_Liu_2016_root_FC_down,6.417834304239831e-13,1,17,592,6.310870399169168e-12
root.voom5.module.signedhybrid_ivory,NA,plusN_Wang2003_root_FC_down,4.646153069637845e-9,0.9999999999888707,4,9,3.916043301551898e-8
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kailasam2019_shoot_FC_down,3.329486307678027e-8,0.9999999944539085,18,1434,2.455496151912545e-7
root.voom5.module.signedhybrid_ivory,NA,minusMg_Niu_2016_root_FC_down,2.0549334266839676e-7,0.9999999843693458,9,330,1.3471230241594898e-6
root.voom5.module.signedhybrid_ivory,NA,minusN_Peng_2007_whole_FC_down,1.6764819201211817e-5,0.9999984702710618,7,302,9.891243328714972e-5
root.voom5.module.signedhybrid_ivory,NA,minusS_Nishida_2017_root_FC_up,2.0236113944259465e-5,0.9999994232547323,4,58,1.0853915661011894e-4
root.voom5.module.signedhybrid_ivory,NA,minusMg_Niu_2016_shoot_FC_down,4.420595311602579e-5,0.9999845483827067,26,4071,2.1734593615379348e-4
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kailasam2019_root_FC_up,8.279369991597066e-5,0.9999833753456093,11,1010,3.757560226955591e-4
root.voom5.module.signedhybrid_ivory,NA,heat_Kilian_2013_shoot_FC_down,2.8518959678527954e-4,0.9999161859185746,15,1871,0.0012018704435951067
root.voom5.module.signedhybrid_ivory,NA,minusPi_1d_Liu_2016_root_FC_up,4.200540685971293e-4,0.9999245374751348,8,696,0.0016522126698153752
root.voom5.module.signedhybrid_ivory,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,4.6281430515214875e-4,0.9999404239158084,6,357,0.0017066277502485485
root.voom5.module.signedhybrid_ivory,NA,plusMg_Niu_2016_shoot_FC_down,9.621246870335817e-4,0.9997413254880438,11,1305,0.0033391386197047838
root.voom5.module.signedhybrid_ivory,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.001685732336393024,0.9996697834491686,7,656,0.005525455991510468
root.voom5.module.signedhybrid_ivory,NA,plusAl_Ligaba-OSena_2017_shoot_FC_up,0.00287511715621591,0.9998110602206328,3,96,0.008927995379828352
root.voom5.module.signedhybrid_ivory,NA,minusMg_Niu_2016_root_FC_up,0.004094458081639795,0.9991897772110886,6,558,0.012078651340837396
root.voom5.module.signedhybrid_ivory,NA,minusPi_1d_Liu_2016_shoot_FC_up,0.0046023757136740865,0.9984854110196832,11,1561,0.012930484147941481
root.voom5.module.signedhybrid_ivory,NA,minusK_Nishida_2017_root_FC_down,0.007212301154466396,0.998665164689632,5,475,0.019342080368796245
root.voom5.module.signedhybrid_ivory,NA,minusFe_Kailasam2019_shoot_FC_up,0.01900618606700248,0.9947854778016955,6,780,0.04875499904144114
root.voom5.module.signedhybrid_lightcyan,NA,minusN_Nishida_2017_root_FC_up,6.870476708771102e-39,1,84,1890,4.05358125817495e-37
root.voom5.module.signedhybrid_lightcyan,NA,minusPi_3d_Liu_2016_shoot_FC_up,2.7759862391111845e-16,1,53,1803,8.189159405377994e-15
root.voom5.module.signedhybrid_lightcyan,NA,coldKilian_2013_root_FC_down,7.865863772023261e-13,1,58,2722,1.546953208497908e-11
root.voom5.module.signedhybrid_lightcyan,NA,minusK_Nishida_2017_root_FC_up,6.795393518284175e-12,1,32,943,1.0023205439469158e-10
root.voom5.module.signedhybrid_lightcyan,NA,minusPi_3d_Liu_2016_root_FC_up,1.2356470525996575e-11,1,43,1776,1.458063522067596e-10
root.voom5.module.signedhybrid_lightcyan,NA,minusPi_1d_Liu_2016_shoot_FC_up,5.776244957494753e-11,1,41,1561,5.679974208203174e-10
root.voom5.module.signedhybrid_lightcyan,NA,heat_Kilian_2013_root_FC_down,4.0689347559261184e-10,1,53,2592,3.4295307228520143e-9
root.voom5.module.signedhybrid_lightcyan,NA,minusFe_Kailasam2019_root_FC_up,7.287027699936936e-9,0.999999998557568,28,1010,5.37418292870349e-8
root.voom5.module.signedhybrid_lightcyan,NA,coldKilian_2013_root_FC_up,1.758745060232155e-6,0.9999994226643045,29,1370,1.1529550950410793e-5
root.voom5.module.signedhybrid_lightcyan,NA,minusN_Peng_2007_whole_FC_up,9.361735918325703e-6,0.9999980477909001,14,457,5.4282442386037694e-5
root.voom5.module.signedhybrid_lightcyan,NA,minusMg_Niu_2016_shoot_FC_down,1.0120455360108723e-5,0.999995138955572,59,4071,5.4282442386037694e-5
root.voom5.module.signedhybrid_lightcyan,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,1.246954494533687e-5,0.9999968276661698,17,656,6.032543152873371e-5
root.voom5.module.signedhybrid_lightcyan,NA,plusMg_Niu_2016_shoot_FC_up,1.3292044235144716e-5,0.9999945594973626,36,2112,6.032543152873371e-5
root.voom5.module.signedhybrid_lightcyan,NA,minusFe_Kailasam2019_shoot_FC_up,5.246594353341193e-5,0.9999843690716845,18,780,2.2110647631937884e-4
root.voom5.module.signedhybrid_lightcyan,NA,coldKilian_2013_shoot_FC_down,1.4458132619619453e-4,0.9999347005092173,34,2153,5.686865497050318e-4
root.voom5.module.signedhybrid_lightcyan,NA,plusMg_Niu_2016_root_FC_down,2.4766567646989713e-4,0.9999334088303761,13,562,9.132671819827457e-4
root.voom5.module.signedhybrid_lightcyan,NA,minusMg_Niu_2016_root_FC_down,8.94064102954267e-4,0.9997950022154909,9,330,0.003102928357311868
root.voom5.module.signedhybrid_lightcyan,NA,minusP_Nishida_2017_root_FC_up,0.0011187929616494688,0.9997100144720912,10,372,0.003667154707628814
root.voom5.module.signedhybrid_lightcyan,NA,minusFe_Kailasam2019_root_FC_down,0.010099599866341657,0.9948110028870376,22,1676,0.03136191537442935
root.voom5.module.signedhybrid_lightcyan,NA,minusPi_1d_Liu_2016_root_FC_up,0.014577122283456912,0.9942459761735447,11,696,0.043002510736197895
root.voom5.module.signedhybrid_lightcyan1,NA,minusFe_Kailasam2019_root_FC_up,1.9159615847165423e-25,1,33,1010,1.13041733498276e-23
root.voom5.module.signedhybrid_lightcyan1,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,3.5855302922775265e-24,1,23,357,1.0577314362218703e-22
root.voom5.module.signedhybrid_lightcyan1,NA,minusMg_Niu_2016_root_FC_up,1.805702410468415e-17,1,21,558,3.551214740587883e-16
root.voom5.module.signedhybrid_lightcyan1,NA,minusFe_Nishida_2017_root_FC_up,9.069832601160753e-17,1,9,28,1.337800308671211e-15
root.voom5.module.signedhybrid_lightcyan1,NA,plusMg_Niu_2016_root_FC_up,1.4965804658724587e-12,1,16,509,1.7659649497295014e-11
root.voom5.module.signedhybrid_lightcyan1,NA,coldKilian_2013_root_FC_up,1.1339190293461744e-11,1,23,1370,1.1150203788570715e-10
root.voom5.module.signedhybrid_lightcyan1,NA,minusPi_3d_Liu_2016_root_FC_down,2.810920731448574e-11,1,16,592,2.369204616506655e-10
root.voom5.module.signedhybrid_lightcyan1,NA,minusFe_Kailasam2019_shoot_FC_up,1.4579209312204415e-10,0.9999999999856395,17,780,1.0752166867750756e-9
root.voom5.module.signedhybrid_lightcyan1,NA,plusMg_Niu_2016_root_FC_down,5.97627655114388e-9,0.9999999994226941,13,562,3.917781294638766e-8
root.voom5.module.signedhybrid_lightcyan1,NA,plusAl_Ligaba-OSena_2017_root_FC_down,1.1206459177281917e-8,0.9999999998930538,5,26,6.611810914596331e-8
root.voom5.module.signedhybrid_lightcyan1,NA,heat_Kilian_2013_root_FC_down,4.954024116377123e-8,0.9999999881962108,26,2592,2.657158389693184e-7
root.voom5.module.signedhybrid_lightcyan1,NA,minusN_Nishida_2017_root_FC_down,6.665893624677385e-8,0.999999988260892,18,1373,3.277397698799714e-7
root.voom5.module.signedhybrid_lightcyan1,NA,minusPi_3d_Liu_2016_shoot_FC_up,9.06285901978577e-8,0.999999981161765,21,1803,4.1131437089796956e-7
root.voom5.module.signedhybrid_lightcyan1,NA,minusFe_Kailasam2019_root_FC_down,1.4990981872298969e-6,0.9999996705688359,18,1676,6.317628074754565e-6
root.voom5.module.signedhybrid_lightcyan1,NA,coldKilian_2013_root_FC_down,2.78771097187108e-6,0.9999992299909496,23,2722,1.096499648935958e-5
root.voom5.module.signedhybrid_lightcyan1,NA,minusK_Nishida_2017_root_FC_up,4.943790341682315e-6,0.9999991195303514,13,943,1.8230226884953536e-5
root.voom5.module.signedhybrid_lightcyan1,NA,minusN_Nishida_2017_root_FC_up,1.5634696753863599e-4,0.999954341635515,16,1890,5.426159461635014e-4
root.voom5.module.signedhybrid_lightcyan1,NA,minusN_Peng_2007_whole_FC_up,3.2045974287464e-4,0.9999526419999168,7,457,0.0010503958238668755
root.voom5.module.signedhybrid_lightcyan1,NA,minusMg_Niu_2016_shoot_FC_up,5.859555149463562e-4,0.9997578672290284,25,4415,0.0018195460727281586
root.voom5.module.signedhybrid_lightcyan1,NA,coldKilian_2013_shoot_FC_down,6.749504743052846e-4,0.9997743059792025,16,2153,0.0019911038992005896
root.voom5.module.signedhybrid_lightcyan1,NA,minusFe_Kim2019_root_FC_up,0.0014431482480662206,0.9999761795821245,2,19,0.004002517550024561
root.voom5.module.signedhybrid_lightcyan1,NA,minusFe_Kim2019_shoot_FC_up,0.0014924641711955991,0.9999749417940123,2,19,0.004002517550024561
root.voom5.module.signedhybrid_lightcyan1,NA,minusPi_1d_Liu_2016_shoot_FC_up,0.002932928888505536,0.9990345695654801,12,1561,0.007523600192253331
root.voom5.module.signedhybrid_lightcyan1,NA,minusS_Nishida_2017_root_FC_up,0.013005965070711433,0.9992972953470614,2,58,0.03197299746549894
root.voom5.module.signedhybrid_lightcyan1,NA,minusPi_1d_Liu_2016_root_FC_up,0.013675593568987909,0.9965021118293522,6,696,0.03227440082281146
root.voom5.module.signedhybrid_lightcyan1,NA,plusMg_Niu_2016_shoot_FC_down,0.01645932778791009,0.9941822178939713,9,1305,0.03735001305718059
